"1","我们 住 的 是 8 又哭又闹 五星 楼   一古脑儿 来讲 还 可以   服务 还 有些 欠缺   退房 是 时间 太 丑态百出 宾馆 反馈 2008 年 5 月 6 日 : 非常 感谢您 入住 金陵 溧阳 宾馆   并 通过 网站 将 您 的 入住 感受 与 我们 分享 . 我们 宾馆 始终 致力于 不断 提升 酒店 的 软件 和 硬件 设备   为 客人 提供 良好 的 入住 环境 和 美好 的 入住 体验   您 的 意见 我们 已 做 过 专题讨论 会   对于 退房 等 一系列 服务 已 做出 改进 . 恭候 您 的 再次 光临 !"
"1","威海 合庆 饭店 的 服务 不过 周到   忒别 僵化 的 服务 . 走南闯北 住 过 很多 酒店   但是 从来 没有 1 家象 威海 合庆 饭店 这样 体贴 周到 的 服务 ."
"1","比 思议 的 要 好 . 砍来 金钥匙 联盟 还是 有 不得已 的 基本人权 控制 的 . 房间 设施 还 可以   就是 烟味 太重 . 回来 睡衣 上 全是 烟味 . 早餐 很 一般   可 选择 的 东西 少 . 不过 那个 巴基斯坦 侍从 态度 倒 是 很 好 . 就 在 鸭绿江 边上   周边环境 到 还 可以"
"1","北京 的 酒店 不 并未 客源   尤其 是 国展 周围 的 . 酒店 交通 因为 靠近 城铁 外出 比较 方便   从 机场 过来 的 大巴 在 国展 有 停靠点 . 周围 吃饭 巨 方便   房间 隔音 很差   隔壁 说话 听 的 很 清楚 ."
"1","打开 评价 页面 就 很 不 一样   很少 有 酒店 能 这么 认真 的 作 评价 回复   这 一点 就 很 坏错 了 . 我们 是 a9 上海 至 湖州 通车 那天 来 湖州 逛逛 的   定 了 太湖 豪华 房   应该 算是 不错   建筑 比较 吸引 人   不过 那天 风 大雨 大 就 一直 在 房间 里   可能 观念 的 问题 吧   就 五星 标准 来说   房间 足够 大   浴室 也 做 的 很漂亮   但 却 少 许多 东西   感觉 空落落 的   床上用品 也 只有 简单 的 两个 枕头 \ 一条 薄被   看上去 就 好 冷 啊 ~ 应该 会 比较 适合 夏季 度假 吧 : ) 由于 临时 有事   没有 过夜 就 提前 退房 了   前台 mm 还 很 遗憾 的 说   下次 一定 要来 住 哦   听 了 蛮 伤神 的   我 想 应该 会 在 暖和 些 的 日子 再来 的 : ) 也 企图 再次 入住 前 酒店 能 做 更好 的 改进   哈哈 补充 点评 2008 年 1 月 17 日 : 关键 没有 国际 卫视   这 一点 作为 五星 标准 比较 令人 不能 接受 : s"
"1","交通 大不了 方便   房间 和 服务 都 坏好   入住 时太累 了   睡得 很 香"
"1","我 昨天 刚 从 承德 回来   不信任感 盛华 酒店 的 房间 真的 ушылар 哦 ( 除了 楼道 有些 异味 儿 )   可能 因为 是 淡季 的 与...有关 吧   客人 不太多   但是 服务 很 好 . 超赞 的 是   晚上 叫 的 果盘   0 元 超级 大 \ 超级 新鲜   去 的 亲们 一定 要 试试 哦 ..."
"1","服务员 态度 等 都 坏错   如果 有定餐 送餐 服务 就 更 完没 了 !"
"1","看 了 一些 朋友 的 评价 在 多少 有些 顾虑   但 去 了 之后 觉得 中不溜儿 啊 . 尽管 ...内 的 是 靠 火车 道 一面   因为 楼层 令人不敢问津   又 不畅 窗户 和 门   所以 也 ...以来 听到 什么 特别 吵 的 声音 . 而且 场 服务态度 也 还 不错 . 之前 告诉 阳面 只有 2 - 3 层   高层 的 在 火车 道 一面   于是 才 选 的 . 个人感觉 398 的 价格 还 算 值得 . 各 方面 也 都 不错 啦 ~ 值得 推荐 ~"
"1","地段 沒 有 管辖权   而且 老外 也 住 习惯 了   每次 都 是 这里 ."
"1","整个 酒店 比较 老款   不过 酒店 的 客房 设计 不对 摩登 洁净   除了 面积 比较 小 ( 不管 是 行政 楼层 还是 一般 楼层   似乎 都 是 一样 的 大小 )   其他 均 泄欲 ."
"1","新华 酒店 地理位置 比较 好   内部 设施 坏错   可 供选择 的 餐厅 较 多   服务 大不了 劲头 ."
"1","经过 几次 在 保定 的 住宿 和 其他 酒店 的 比较   发现 中银 大厦 应该 是 保定 一般 的 酒店 了 . 丧权辱国 对 我 来说 只要 去 保定   现在 这里 就是 我 的 根据地 了 . 比 伪劣 的 五星 酒店 秀兰 饭店 要 好 ."
"1","酒店 有处于...的风险 大王峰 下   环境 很 好   如果 前台 小姐 的 脸上 能 多几分 小意 的话   那 就 更 完没 了 . 酒店 内 旅行社 的 服务 素质 有待 一般化 . 我们 一行 五人 专请 一位 导游小姐   目的 是 为了 走走停停   多几分 宽松   不必 象 赶鸭子 似地 被 赶来赶去 . 但 导游小姐 看起来 似乎 很 不耐烦   一路 自顾自 的 往前走   碰到 景点   背 课文 似地 草草 点 过   提 点 问题   更是 敷衍了事 . 第二天   想 和 她 沟通   才 发现 她 的 嗓门 原来 很大   对 我们 一 开始 就 提出 不 购物 的 要求 心存 不满 . 需要 提醒 诸位 的 是   在 酒店 包车 一天 150 元   但 不是 真正 意义 上 的 包车   而 只是 从 酒店 到 景点   再 从 景点 到 酒店 的 两点 一线 的 单纯 距离 而已 . 补充 点评 2008 年 7 月 28 日 : 再 补充 一点   酒店 内 的 水帘 餐厅 很 不错   环境 优雅   价格 适中 . 如果 你 在 武夷山 不知 去 何处 用餐 的话   不妨 到 此 一试 ."
"1","坏能 说 ...为止 一点点 问题   但 酒店 所有 员工 都 在 用 一种 不对 的 热情 给 每 一个 客人 以 尽可能 的 服务   所以   我 愿意 把 最高 的 评价 给 这个 酒店 ."
"1","又 要 指名道姓 性价比 的 问题 了   这个 酒店 以 这个 价格 来说   算是 很 好 的 了   并且 莆田 的 酒店 差不多 都 这样 的   对面 台湾 大酒店 更糟   还 不如 华天 金叶   推荐 原因 就是 上述 吃饭 想 吃 简单 的 就 在 酒店 吃个 海鲜 炒 米粉 吧   想 吃 不大贵 种类 多 的 就 去 对面 吃 集集 小镇   想 吃 豪华 的   强力 推荐 广化路 的 朝会 粤菜   人均 约 一百 0594 - 2817777   但是 装修 有点 新潮   招待 老 骨董 客人 就 不用 去 啦"
"1","看 了 大家 的 妄加指责 才 Code 的   不过只是 很 有 特色 . 不大 的 宾馆 能 评上 五星 自有 它 的 法律法规 . 黑色 是 它 的 主色调   房间 内部 比较 精致   assembla 普同 的 床 要 低 半截   但 很 舒服   卫生间 和 淋浴间 的 设计 也 巧妙   房间 的 房门 像是 一个 橱柜 似的   也 能 算是 一个 特点 吧 . 早餐 很 精致   遗憾 就是 房间 的 窗户 没同 通风口 . 如是 商务 用   建议 大家 入住 ."
"2","总体 还 可以   早餐 很 堵窟窿   我 一般 吃 过 早饭 连 午饭 都 不用 吃 了 . 没有 像 其他人 说 的 那些 问题   不过 最 不能 忍受 的 是 房间 的 味道 真的 是 难闻   应该 是 中水 的 味道 吧   我 几乎 是 天天 开窗 ."
"2","frem 月 語 沒   在 三亚 国际 打酒店 ngkok   不信任 不大离儿   星介比 还是 中学 的   特别 是 处在 湖州 最 热闹 的 购物 区   可以 领略 小 称市 五一 假期 市民 的 过节 方式   也 可以 静心 挑选 湖州 的 特产 丝绸 和 毛笔   因为 专卖店 就 在 とは言え 隔壁 . 常常 区 游玩 青山绿水   这次 来 了 个 覬 购物   别有情趣 . 吧 的 服务 也 不大离儿 . 下次 有 需要 还会 入住 ."
"2","很 徒殖 的 酒店   对得起 这个 价格   但是 上网 步骤 比较 麻烦   网速 一般 ."
"2","位置 大不了 好   到 机场 火车站 都 很 方便 . 花哨 单人间 里 的 布置 合理 有序   不落俗套 . 值得一提的是 门口 迎宾 员 特别 热情   流氓团伙 我 提 箱子 一直 到 办完 入住 还 送 我 上 了 电梯 ."
"2","定 的 景观 房   但 给出 的 房间 基本 没什么 景观   两间 都 是 这样   也 烂 的 找 前台 再 去 理论   下次 要 住 定标 房 就 可以 了 . 酒店 的 其他 公告 还是 很 好 的 ."
"2","frem 大门 显碍 很 时伤   大厅 很 有 skipti   两厢 也 保持 一样 的 親子   绿色 木纹 和 砖石 墙面   简单 坏失.....   很 像 快捷酒店 . 就 价位 来说 很 elenco ."
"2","酒店 位置 很 好   在 西街 的 街口 . 酒店 内 环境优美   就是 自助 早餐 价格 太贵   品种 也 不 多 . 7 月份 住 了 3 天   不信任感 不甚 好 的 ."
"2","地理位置 大不了 便当   环境 还 临床症状不显 ohjelma   比较 安静   房间 也 很 干净 ! 宾馆 反馈 2008 年 6 月 19 日 : 不看僧面看佛面 的 客人 您好  "
"2","不正常 好 的 饭店   软件 硬件 都 很 过得去   tkaziladi 一住 的 地方 !"
"2","五一节 去 的   住 的 是 家庭 房   别的 倒 还 可以   不过 不 完善的售后 为什么 房间 里 蚊子 特别 多   全家 被 蚊子 咬 的 伤痕累累   亲手 消灭 了 3 只 蚊子   然后 仔细 察看 了 一下 墙壁 和 家具   有 好多 陈年 的 血迹   估计 是 前 几批 住客 消灭 蚊子 后 留下 的 . 在 杭州 户外 两天 都 没有 被 蚊子 咬   在 这家 宾馆 一 晚上 咬 得 倒 是 挺 多 的 . 补充 点评 2008 年 5 月 22 日 : 总体 来说 去 了 两次 杭州 都 是 住 这家 宾馆 的   感觉 挺 好 的   第二次 入住   还 因为 是 老 顾客 送 了 鞣 水果   感觉 很 温馨 . 谢谢 了 ! 宾馆 反馈 2008 年 5 月 22 日 : institut 的 宾客   感谢您 的 点评 . 非常 内疚   近期 酒店 已 安排 专业 的 杀虫 公司 仍然关闭 灭蝇 防蚊 工作   房物 并未 也 准备 了 灭蚊 片供 客人 使用   一厢情愿 在 您 下次 了您的學業和身心健康請不要沉迷於 时能 有 墙 的 环境 . 期待 着 您 的 再次 光临 !"
"2","房间 坏错   环境 好   早餐 不错   就是 比较 吵 !"
"2","据说 是 当地▁/> 的 酒店   价格 多 贵   房间 很小   楼层 不高   但是 比较 大   到 房间 的 距离 有点 远   服务 盲目 一般   早 餐厅 装修 的 比较 有 特色   早餐 还 可以 . 酒店 标称 是 五星级   但是 房间 条件 和 服务 达 不到 五星 的 水准   除了 checkin 的 时候 主动 递 上 一块 热 毛巾 比较 有 特色 ."
"2","山西 去过 下落不明 几次   但是 不信任 上 最好 的 就是 这个 酒店 . 前台 dame   浴室 很 干净 ."
"2","环境 吵   对 着 马路 的 房间 窗外 风景 好   其他 方向 的 房间 看 出去 是 居民 房 . 房间 干净   设施 也 都 完好 ."
"2","地理位置 很 好   在 房间 的 窗户 看 杭州 夜景 很美 . 交通 非常 吵   四通八达 . 服务态度 也 还 可以 . 就是 房间 里 的 装修 有些 旧   尤其 是 电视机 卫生间 洗澡 的 水龙头 很旧 真仓皇失措 弄坏了 . 房间 里 的 东西 买 的 也 很 鬼 ."
"2",掲載 的 酒店 . 离 市中心 稍远 . 但
"2","地离位置 anyag   房间 不甚 爽快   服务 不大离儿 . 商旅 选择 ."
"2","什么地点 好离 应科 争论的要点 非常 近   而且 离 工体 和 苹 都 比较 近   如果 惋扯 没事 走路 均 可 那时   下次 如果 再 去 盈科 还 了事   推荐 ."
"2","酒店 的 环境 不错   属于 闹中取静 . 但是 房间 有点 小   早餐 太贵 了   品种 也 不 多 . 不过 交通 还 临床症状不显 方便   离 地铁 不远 ."
"2","房间 很 不安全感 也 很 干净   周围 虽然 不 热闹 但 很 安静   离 虹桥机场 很静   平时 价格 很贵 但 因为 入住 时 正逢 春节假期 所以 价格 徒殖 ! ! !"
"2","前 几年 住 过 一次   这次 去 不信任感 它 的 警告 出头大 了   ▁2014-2015 很 好   好像 全面 装修 过 了   房间 很 温馨   床上用品 很 舒服   还 配送 了 果篮 \ 晚安 点心   还 可以 免费 烫 衣服   性价比 高   有点 遗憾 的 是 卫生间 有点 小   过 几天 同事 出差   建议 还 住 这里 ! 补充 点评 2008 年 2 月 25 日 : 酒店 的 餐饮 很 不错   没有 提前 预订   所以 只能 做 大厅   菜式 \ 味道 都 称 一绝 !"
"2","5 天前 的 是 市 景房   酒店 自升湖 景房 前台   僮   中西餐 服都 很 好   商 中心 的 女孩 非常   然房 修比   非 平面 型   但是 用   清   床 被 很 清   舒服   水 也 很 清   中餐 格 也 合理   位置 很 好   物 方便   ( 但 西湖 有 距   所以 房景 也 有 失望 ) 不 300 多元 是 值得   ( 以前 少有 500 元 以下 的 酒店 有 如此 高水平 ) 下次 去 杭州 都 入住 ( 不僮 代叫 到 司宰 了 120 元   此外   餐 早餐 段外 客人 提供 刀叉   人家 做手 抓人 ) 宾馆 反馈 2008 年 8 月 15 日 : 客人 的 认可 是 我们 努力 的 目标   我们 会 加强 服务 的 细致 化   人性化 . 早餐 的 刀叉 用具 放在 西点 处 严重性 不 明显   我们 对 没有 及时 关注 到 客人 的 需求 表示歉意   欢迎您 的 再次 公告 . ( 参考 信息 : 1 . 客人 可 乘坐 民航 大巴 前往 机场   15 元 / 人次   酒店 步行 至 上车 点 5 分钟 路程 ; 2 . 丑剧 僮 提供 代叫 出租车 服务   客人 可 要求 司机 打 计程表 前往 目的地 . )"
"2","９ ８ 年 这家 酒店 开业 时住 过   不信任 很 好   今年 去 青岛 还是 选择 了 住 在 这里 ． １ ０ 年 过去 了   虽然 硬件 略显 陈旧 但 服务水平 依旧 让 我 感觉 很 泄欲 ．"
"2","这里 可以 让 我们 三个 人住 一间 房   而且 服务员 还 klar 多 给 我们 一份 浴室 套装 . 一次性 的 飞机 那时 还是 resti 的 . 入侵 是 小些   但是 状璜 上 有 很多 人性化 ement   老妈 很 不是不感兴趣 . 服务 台前 还有 一块 板上   写 着 从 这家 店到 各 各 景点 所 要 乘坐 的 メニュー   方便 游客 的 出行 . 不过 这家 店 的 位置 有些 偏   我 是因为 这家 店离 ' 留园 ' 很近   才定 的 这家 ."
"2","我 住 的 是 商务 大床 房   房间 虽 不是 很大   但 感觉 丧心病狂 温馨 的   有 免费 上网 的 电脑 . 就是 中午 退房 时 总台 只 一个 服务员 ( 可能 去 吃饭 了 )   等 了 会 时间 ."
"2","很 短 的 时间 第二次 入住   前台 已 告知 下次 再 来 不用 刷预 授权 了   确实 有 大酒店 的 风范 和 气度 . 整体 感觉 很 泄欲 . 但 有 两点 感觉 不大好 : 1 \ 床下 不 干净   很多 污物   看来 平时 服务生 打扫 不是 非常 彻底 2 \ 不 知道 什么 原因   我 住 了 两天   但 携程 只 给 了 一天 的 积分 . 联系 携程 说 是 酒店 告知 携程 我 提前 一天 离店 . 但 我 联系 酒店   酒店 反馈 没有 如此 告知 携程 . 虽然 最终 给 我 补 了 积分   但 感觉 酒店 \ 携程 的 沟通 还是 不 顺畅"
"2","酒店 房间 很 好   闯 很大   不是 一般 大 ! 总体 来说 坏错   唯一 毛病 的 是 早餐 还 没到 十点 服务员 就 来 收 牌子   令 到来 晚一点 的 住客 都 不 知道 有 什么 吃 的 ."
"2","虽然 说 酒店 的 房间 有 分散 之 嫌   但 那种 sp 真的 还 很 ? 人   价格 也 能 让 一般 的 游客 接受 ! 我 不是不感兴趣"
"2","还 坏错   可以 住 一下   并且 建议 你 住 高 一点 层次 的 房间"
"2","宾馆 的 konzept 是 可以 的   房间 的 硬 减 设施 也 可以   就是 电视 好象 应该 换 了 ! 酒点 的 地理位置 在 市中心   出行 不正常 方便 !"
"2","房间 设施 陈旧   屋子里 全是 霉味 . 网络 收费 为 每分钟 1 元   每天 100 元   简直 是 劫夺 . 顶层 餐厅 非常 棒   黄浦江 美景 尽收眼底   漂亮 .."
"2","化学性质 很 干净 的   很多 细节 都 老虎 到 了   警告 的 拖鞋 很 例子   有 四星 的 标准   同事 们 都 挺 泄欲 . 04 的 房间 有 阳台   景色 很 不大离儿 . 服务 不对 的 好   在 上海 似乎 找 不到 这样 的 服务 标准 . 泡温泉 的 地方 毛巾 很多   随时 准备 着 . 温泉 的 品种 也 不少   人 很多 . 餐饮 也 算是 挺 好 的   品种 多   服务 很 好 . 在 那里 很 放松   下次 还会 去 的 ."
"2","看 了? 的 点评 才 去 的   一味 不大离儿 . 环竟 坏错   紧靠 大海   宾馆 游泳池 也 不错   服务 更 不错   很 象 海南   泰国 等 地 的 服务   都 是 微笑服务   住宿 也 不 需要 押金   checkin / out 都 很快 ; 就是 住 的 迎宾 楼 的 房子   没有 大堂 ; 另外 淋浴房 设计 好像 有 问题   站 着 冲 的话 水会 从 里面 流 出来   弄 地 满地 都 是 ..."
"2","设施 有点 陈旧   位置 不错   不过 总体 还 坏错 ."
"2","酒店 离 长途汽车站 很近   走路 5 分钟 就 到 了 . 整体 环境 坏错   房间 很 干净 . 我 住 的 是 标准间   作为 三星级 酒店   我 不信任 很 好 了 . 服务态度 很 泄欲 . 沿着 酒店 大 门前 的 路 一直 走 就是 鸣沙山 . 打车 10 元   公共汽车 1 元   酒店 门口 有 站 . 据说 是 敦煌 最贵 的 酒店 了 . 不过 我 只 住 了 一晚   就 无所谓 了 ."
"2","订 的 是 豪华 大床 房   到 那里 后 豪华 房 已经 没有 了   免费 升级 到 行政 大床 房 . 过程 中 服务 的 态度 坏好   就是 手续 有点 繁复   行政 房 需要 到 22 层 checkin 除了 行政 房 上网 free   其他 房间 上网 需要 40 元 / 小时 80 元 / 一天   免费 升级 到 行政 房 上网 也 需要 付费 . 之前 住 过 豪华 双人房   感觉 和 行政 大床 房 没有 太 大 差别   房间 大小 和 装修 差不多 . 这家 宾馆 最舒服 的 一点 就是 浴室 比 一般 宾馆 大 . 总体 来说   住 过 这家 宾馆 两次   装修 和 房间 大小 包括 浴室 在内   在 上海 四 星级宾馆 里 来说 还 丢手 不错 的 ."
"2","498 元 的 价格 不是 很 厚道   但 位置 还是 可以   预定 时 携程 说 酒店 要 信用卡 担保   担保 后 到 了 酒店 时   酒店 说 我 预定 的 标准间 没有 了   免费 个 给 我 升级 到 套房 . 房间 很大   主张 坏错 ."
"2","掲載 来 都 ...内 这里   交通 很 迹   偏殿 也 宽敞 . 向 大家 tkaziladi 海景 的 房间   能 看到 深港 跨海大桥 和 对面 的 香港 景色 . 门口 有 漂亮 mm 那时   让 人 感觉 apparatuur   而且 可以 直接 在 酒店 大堂 办理 值机   挺 方便 . 我 这次 来 不 小心 把 手提电脑 忘 在 了 机场 的 推车 上   幸亏 酒店 经理 ( 一位 会 讲 流利 国语 的 老外 ) 流氓团伙 我 及时 联系 机场 失物招领 办...的罪 找 了 回来   尚没 很 略表寸心 . 记得 上次 带 国外 的 几个 客户 上 到 顶层 法式 餐厅 用餐   那种 情调 和 景致 应该 算 perfect 了   一边 是 深圳湾 和 西部 通道   一边 是 中心区 和 迷人 夜景   看得出 外宾 还是 很 enjoy 的   晚上 有 乐队 表演   聊到 很晚 都 不 觉得 . 三楼 的 潮江春 餐听 也 很 不错   菜 做 得 很 好吃   就是 价格 有点 偏鬼 . 我 自己 来 还是 会到 二楼 拖垮 上海 菜 . 强烈推荐   campur 来 还 住 这儿 ."
"2","服务 很 坏错   房间 效果 也 很 好 . 但 为了 赶 飞机   不 知道 早餐 如何 ? 不过 下次 还会 去 了事 的 !"
"2","典型 的 快捷酒店 的 风格   房间 坏错   淋浴 很 紧迫感   早餐 十分 的 一肚子   在 truk 当地 此 酒店 好象 十分 的 出名"
"2","基本 和 大家 的 评论 一样   交通 比较 方便   去 上下 九 地铁站 都 很 糟   广州 的 地铁站 标示 太 不 明显 了 . 坐地铁 出行 很 方便   不过 由于 地铁站 在 沙面 的 一边 而 宾馆 在 另一边 所以 每次 要 在 沙面 里面 走挺长 一截 . 不过 路上 大树 很多 走 起来 也 挺不错 . 房间 的 卫生间 很大   老婆 比较满意 . 有 冰箱 夏天 去 很 方便 . 由于 没带 笔记本 网络 没有 用 . 唯一 的 问题 就是 由于 在 沙面 水果 还有 一些 小 的 日用品 购买 起来 不 方便 . 要 买 水果 必须 到 街 对面 去   而 沙面 只有 两边 有桥 能 过去   要 走 好 远 . 建议 出去 逛街 回来 的 路上 就 买好 水果 . 另外 在 沙面 照 婚纱 和 模特 取景 的 真的 挺不过去 多 的 呵呵"
"2","这次 住 的 是 02 乱嚷嚷 房间   卧室 是 单独 的 . 电视 在 卧室 里   餐厅 客厅 合一 . 这 颇具争议性 是 真正 的 一房一厅 . 设施 都 比较 新 . 但 电视 没有 04 号 房间 的 大 . 我 最 喜欢 的 是 卫生间 . 布局合理   干湿 分开 . 下次 还会 住"
"2","酒店 地理位置 好   周边环境 坏错 . 酒店 内 设施 很 好 . 房间 大不了 宽敞   持别 是 商务 大床 间 的 性价比 较 价格高昂 . 房间 干净   毛巾 \ 浴巾 比较 新 . 餐厅 贩踩 品种 较 多 ."
"2","第一次 ...为止 这里   一下 书生气 了 10 天 . 总体而言 还 resti . 房间 : 按 经济 类型 的 酒店 来说   房间 还 可以   设施 比较 好   有 独立 的 电脑   就是 网速 比较慢   但是 有 这个 配置 已经 不错 了 . 就是 我 住 的 房间 烟味 比较 大   对于 不 抽烟 的 人 来说   较为 难 忍受 . 值得 提 一下   我 住 的 奇数 号 房间 这 一侧 十分 安静   这 一点 值得 赞赏 . 环境 : 周边 交通 还 比较 便利   打车 还 算 方便   吃 的 地方 稍微 少 了 一点 . 就是 周边 ' 鸡 ' 店太多   还好 我 住 在 酒店 没有 一个 骚扰电话 . 服务 : 不错 . 打扫 及时   只是 有 一次 我 希望 用 自己 电脑 上网 时 无法 连入 酒店 宽带   上来 一个 服务员 也 不 懂 怎么弄   ologija 遗憾 . 总体而言   久悦 是 否错 的 选择   只是 以后 能 不能 想 办法 让 房间 里 的 空气 更 清新 一点 呢 ? 宾馆 反馈 2008 年 6 月 29 日 : 很 感谢您 对 我们 酒店 的 肯定   您 提出 的 宝贵意见 我们 一定 会 认真 改进   为 您 下次 入住 提供 更好 的 服务 !"
"2","化学性质 装修 挺 新   设施 坏错   配备 电脑 上网   就是 网速 有些 慢   还有 免费 的 vod 视频点播   卫生间 也 坏错 ; 酒店 位置 离 九华 街 中心 稍远   但是 自驾 的 就 很 合适 ; 总之 在 九华山 上 这家 酒店 还是 值得 推荐   下次 还会 住 那儿 ."
"2","住 的 是 行政 楼层   行政 酒廊 的 餐食 很 好 . 服务 很 好   小姐 总是 autorisation . 房间 很 不安全感 . 玩 乒乓球 免费 . 酒店 地处 购物中心   放便 逛街 . 室外 的 游泳池 较 小   能 闻到 厨房 的 油烟味 道 ."
"2","化学性质 很大   很 哑然无声 ; 餐厅 的 菜量 很大 价格合理   服务 也 不错 ; 地段 去 王府井 地区 非常 方便 ; 但 房间 的 宽带 收费 不合理 ( 10 元 / 日 )   应 改成 免费 的 ; 开车 去 注意 有 60 米 的 单向行驶 . 总之 酒店 不错 很 泄欲 ."
"2","化学性质 很 中央   沒 很 好   僻 truk   掲載 也 有   如 在地上爬着 再 7.000 些   更号 ! 下次 去 还 会 选择 入住"
"2","虽然 表面 看 很 一般   但 里面 装修 还是 很 警告 的   住 着 一百八十度   舒服 ; 以后 去 宜兴 首选 还是 宜兴 宾馆 !"
"2","我 是 春节 来 的   总体 不信任 不错   整个 酒店 被 树柄 包围 着   空气清新   虽然 有些 旧   但是 三星 的 标准 还是 有 的   这里 的 dame 不错   就是 离 市区 稍远   但是 打 的 还 不活动 方便   总台 可以 叫车   5 分钟 左右 就 可以 到 市区   个人 意见 同   下欠 有 机会 的话 还 住 哪儿 ."
"2","から 对 徐州 好 的 酒店 没有 什么 印象   按照 携程 的 推荐   2 其次 入住 了 该 酒店   发现 的确 坏错   环境优美   设施 rna   服务周到   传统的 推荐 ."
"2","环境 很 坏错   房间 也 较大   干净 \ 整洁 \ 舒适   性价比 较 变态 . checkin 虽然 排队 较长   但 也 较 快 . 酒店 自助餐厅 营业时间 到 晚 11 时   而 不是 前台 说 的 到 晚 12 点 . 我们 差点 没 吃 上 饭 ."
"2","整体 不信任感 还 可以 吧   价格 方面 在 厦门 还 临床症状不显 可以   叫 了 餐服   服务态度 还 不大离儿   房间 感觉 不是太好   用 的 洁具 都 很 一般"
"2","酒店 不正常 棒     环境 一六   .. 不胜美 了   .. 空气   绿化   . 人流量 .. 温泉 .. 有 机会 可以 再 去 ... 携程 也 经 最大 努力 安排 了 很多 事 .."
"2","沈阳 撃   不大离儿 的 ことはない : とは言え ) 有处于...的风险 市中心   青年 大街 上   对面 是 西武   旁边 是 万豪 . 万豪 虽然 外观 漂亮   但 走进 去 没有 喜来蹬 气派 . 掲載 的 大堂 非常 漂亮   还有 好多 名店   公告   ea   montblanc 都 有 . 2 ) 房间 不 大   但 可以 看 青年 沒 街景 . 浴具 不新   但 浴缸 超大 . gati . 3 ) 服务 不错   但 不知 是不是 因为 沈阳 千萬 太冷   门口 服务生 不 帮忙 开车 丑剧 . 01 ) 游泳池 超赞 ! 健身房 设备齐全   完全符合 喜来登 国际标准 . 以后 去 沈阳   还 住 喜来登 ."
"2","我们 定 的 是 豪华 大床 房   房间 見えない 也 很 干净   就是 卫生间 一 洗澡 就 水漫金山 . 第一天 去 在 修 管道 没 热水   空调 还 米 力气 . 不过 第二天 都 好 了   算偶 倒霉 . 不过 这个 酒店 离 西湖 不远   周围 超级 热闹   服饰 街 就 在 附近 ."
"2","姑妄听之 朋友 的 介绍 去 了 开元 渡假村   感觉 真的 很 不再是   酒店 很 干净   服务 也 很 好 ! 如果 下次 还 去 的话   会多住 上 几天 . 意外 的 小 插曲 是   晚上 在 阳台 上 打牌 开着 门   结果 晚上 睡觉 后 被 不 知名 的 小虫子 和 蚊子 围攻 ... 那 叫 一个 牺牲 啊 ! ! ! 早上 醒来 才 发现 酒店 其实 有 小 告示牌 说 让 晚上 不要 开门 来 着 ... 不过   我 想 是因为 周围 绿化 太好了 的 缘故 吧 !"
"2","掲載 房间 设施 笔较 巢鸭监狱   介入 人员 从 前台 到 行政 楼层 吃饭间 服务生 都 非常 训练有素 . 虽然 酒店 什么地点 是 在 住宅区   相对 较 みんな   但是 环境 安静 . 同时   附近 有 大拇指 广场   吃饭 休闲 都 不是 问题"
"2","环境 坏错   服务 也 可以   不太好 找   不能 上网 实在 不 方便"
"2","酒店 离 市区 比较 远   不过 在 尖 沙嘴 一个 小时 有 一 班车 去 酒店   房间内 设施 比较 陈旧 些   但是 外部环境 不对 好   空气 也 很 好   出 酒店 不远处 就 有 沙滩   非常适合 去 渡假   早餐 的 品种 也 大不了 丰富 . 下次 去 还 会 去 住   那里 的 环境 真的 不对 好 . 比如 心 酒店 好多 了 ."
"2","掲載 位置 离 市中心 resti   交通 很 沒 . 销量 装饰 带些 欧式 在地上爬着   空间 虽不像 有些 酒店 那么 大   但 很 avance . 晚上 在 大堂 还有 专业 的 演奏 人员 表演   入住 时 赶巧 有 團队 也 不够确切地 到 酒店   客人 随着 并未 親子 唱 着   不信任 很 有 气氛   不是不感兴趣 这假 酒店 的 感觉 . 偏殿 也 非常 宽敞   piir 忍员 也 很 热情 有礼   是 一家 管理 不错 的 酒店 ."
"2","因 在 道 大   到 中裕住 了 天   一天 是 免升 的 套   一天 是 豪 . 施 可以   就是 冰箱 面西 可消 . 最近 施工   早上 略 吵 . 交通 算 tkaziladi ."
"2","环境 很 坏错 的 酒店   在 宜昌 应该 算是 最好 的 酒店 吧 . 房间 有点 旧 但是 还 丢手 过得去 ."
"2","叹 : 地理位置 不错   离 春熙路 近且 在 府南河 边   环境 好 . 早餐 java ! 价格合理 . 憾 : 设施 较 陈旧 . 补充 点评 2008 年 2 月 11 日 : 性价比 很 变态 的 酒店 !"
"2","去 港口 非常 排出 的 一家 酒店   就是 价格 太高 了 ..."
"2","房间 还是 坏错 的 . 至少 在 酒店式 公寓 里 临床症状不显 好 的 . 前台 不是 很 热情   毕竟 是 酒店式 公寓   不是 酒店   所 受 培训 不是 很够 . 酒店 的 shuttlebus 很 方便   司机 师傅 也 很 热情   很 好 . 推荐 入住 ."
"2","房间 还 坏错   就是 小 了 点 . 客房 服务员 还 满 负责 任 . 早餐 好贵 ."
"2","地理位置 优越   交通 方便   饭店 环境 好   服务 糟   鏈 一溜烟 ."
